,timestamp,price,prediction,signal,signal_strength
1171,2025-09-12 02:39:50.783651,46809.79828164521,0.8740153857347632,1,0.8740153857347632
1172,2025-09-12 02:40:50.783651,46786.205514179695,0.9092104503201242,1,0.9092104503201242
1173,2025-09-12 02:41:50.783651,46729.56989594652,1.0,1,1.0
1174,2025-09-12 02:42:50.783651,46677.04395679294,1.0,1,1.0
1175,2025-09-12 02:43:50.783651,46696.751914709326,1.0,1,1.0
1176,2025-09-12 02:44:50.783651,46704.74586606681,1.0,1,1.0
1177,2025-09-12 02:45:50.783651,46722.18163748329,0.8410867335432093,1,0.8410867335432093
1178,2025-09-12 02:46:50.783651,46728.778963829194,0.79036812582904,1,0.79036812582904
1179,2025-09-12 02:47:50.783651,46770.3308648422,0.14550387826088673,0,0.0
1180,2025-09-12 02:48:50.783651,46725.99474648379,0.25636440427926505,0,0.0
1181,2025-09-12 02:49:50.783651,46756.255042260855,0.14180831733147412,0,0.0
1182,2025-09-12 02:50:50.783651,46695.07534541722,0.3207470970511155,1,0.3207470970511155
1183,2025-09-12 02:51:50.783651,46675.984134374754,0.8774137045913204,1,0.8774137045913204
1184,2025-09-12 02:52:50.783651,46625.720029075,1.0,1,1.0
1185,2025-09-12 02:53:50.783651,46675.63929697385,0.3443428137158661,1,0.3443428137158661
1186,2025-09-12 02:54:50.783651,46750.04628596565,-0.07534633836898616,0,0.0
1187,2025-09-12 02:55:50.783651,46715.16551605588,0.10269537640312228,0,0.0
1188,2025-09-12 02:56:50.783651,46752.277831266445,-0.14100137590559958,0,0.0
1189,2025-09-12 02:57:50.783651,46805.342786720736,-0.9974395762216808,-1,0.9974395762216808
1190,2025-09-12 02:58:50.783651,46715.558006012754,0.06858992452656033,0,0.0
1191,2025-09-12 02:59:50.783651,46680.12227675525,0.28064313249727046,0,0.0
1192,2025-09-12 03:00:50.783651,46677.307153749985,0.27492672728521744,0,0.0
1193,2025-09-12 03:01:50.783651,46666.059673692354,0.32611966954532523,1,0.32611966954532523
1194,2025-09-12 03:02:50.783651,46683.20149768489,0.20461608849990812,0,0.0
1195,2025-09-12 03:03:50.783651,46677.26803664027,0.23771154834510674,0,0.0
1196,2025-09-12 03:04:50.783651,46679.28161373396,0.21123701037768175,0,0.0
1197,2025-09-12 03:05:50.783651,46671.01104258453,0.2480813744996608,0,0.0
1198,2025-09-12 03:06:50.783651,46754.237320426524,-0.3200780998172859,-1,0.3200780998172859
1199,2025-09-12 03:07:50.783651,46771.78724462494,-0.93895063680229,-1,0.93895063680229
1200,2025-09-12 03:08:50.783651,46773.488330113556,-0.9139164520068923,-1,0.9139164520068923
1201,2025-09-12 03:09:50.783651,46681.63236772134,0.16414318220024413,0,0.0
1202,2025-09-12 03:10:50.783651,46701.5210339001,0.03404310040474871,0,0.0
1203,2025-09-12 03:11:50.783651,46661.2345951217,0.2934519968582705,0,0.0
1204,2025-09-12 03:12:50.783651,46696.97112708475,0.0894317839745655,0,0.0
1205,2025-09-12 03:13:50.783651,46669.538856962434,0.2819303514633902,0,0.0
1206,2025-09-12 03:14:50.783651,46687.79005198605,0.13253863199338292,0,0.0
1207,2025-09-12 03:15:50.783651,46646.80950886608,0.8876188498641824,1,0.8876188498641824
1208,2025-09-12 03:16:50.783651,46683.75169030849,0.11079559256843236,0,0.0
1209,2025-09-12 03:17:50.783651,46696.498458979215,-0.024219250735435623,0,0.0
1210,2025-09-12 03:18:50.783651,46748.43868289835,-0.9449119262709338,-1,0.9449119262709338
1211,2025-09-12 03:19:50.783651,46750.20747818988,-0.9105686389456089,-1,0.9105686389456089
1212,2025-09-12 03:20:50.783651,46852.89636524107,-1.0,-1,1.0
1213,2025-09-12 03:21:50.783651,46897.066661939345,-1.0,-1,1.0
1214,2025-09-12 03:22:50.783651,46887.62570375495,-1.0,-1,1.0
1215,2025-09-12 03:23:50.783651,46902.26125289707,-1.0,-1,1.0
1216,2025-09-12 03:24:50.783651,46930.053846978706,-1.0,-1,1.0
1217,2025-09-12 03:25:50.783651,46940.43452698268,-1.0,-1,1.0
1218,2025-09-12 03:26:50.783651,46855.91263993463,-0.2577350362953199,0,0.0
1219,2025-09-12 03:27:50.783651,46851.06337069995,-0.2272216797859674,0,0.0
1220,2025-09-12 03:28:50.783651,46847.35775450751,-0.20242850153425898,0,0.0
1221,2025-09-12 03:29:50.783651,46786.65803539422,-0.005973766749830251,0,0.0
1222,2025-09-12 03:30:50.783651,46712.16844080976,0.22441948390061614,0,0.0
1223,2025-09-12 03:31:50.783651,46728.60479284131,0.19057788839443401,0,0.0
1224,2025-09-12 03:32:50.783651,46821.70358395005,-0.08731910348348886,0,0.0
1225,2025-09-12 03:33:50.783651,46824.911019449726,-0.07615786355520589,0,0.0
1226,2025-09-12 03:34:50.783651,46767.98745530328,0.13753326369857585,0,0.0
1227,2025-09-12 03:35:50.783651,46840.36816526013,-0.09491542198815646,0,0.0
1228,2025-09-12 03:36:50.783651,46878.078758576805,-0.2207617348158869,0,0.0
1229,2025-09-12 03:37:50.783651,46916.53284166563,-0.3573728108813213,-1,0.3573728108813213
1230,2025-09-12 03:38:50.783651,46898.63391234741,-0.2505651779494492,0,0.0
1231,2025-09-12 03:39:50.783651,46882.92127316576,-0.15493517197047824,0,0.0
1232,2025-09-12 03:40:50.783651,46840.984419015964,0.04671623693181066,0,0.0
1233,2025-09-12 03:41:50.783651,46828.22739401567,0.09330914263181429,0,0.0
1234,2025-09-12 03:42:50.783651,46812.057498540744,0.15522894261603254,0,0.0
1235,2025-09-12 03:43:50.783651,46787.897972012135,0.24851163107290364,0,0.0
1236,2025-09-12 03:44:50.783651,46756.375074400996,0.8716429089768875,1,0.8716429089768875
1237,2025-09-12 03:45:50.783651,46722.272010852284,1.0,1,1.0
1238,2025-09-12 03:46:50.783651,46643.35900901986,1.0,1,1.0
1239,2025-09-12 03:47:50.783651,46600.22252178608,1.0,1,1.0
1240,2025-09-12 03:48:50.783651,46618.33848224544,1.0,1,1.0
1241,2025-09-12 03:49:50.783651,46641.65267736874,1.0,1,1.0
1242,2025-09-12 03:50:50.783651,46658.75366630812,0.8586235757198697,1,0.8586235757198697
1243,2025-09-12 03:51:50.783651,46577.124358537774,1.0,1,1.0
1244,2025-09-12 03:52:50.783651,46569.6625779983,1.0,1,1.0
1245,2025-09-12 03:53:50.783651,46502.62763238161,1.0,1,1.0
1246,2025-09-12 03:54:50.783651,46491.4417066994,1.0,1,1.0
1247,2025-09-12 03:55:50.783651,46490.586449140304,1.0,1,1.0
1248,2025-09-12 03:56:50.783651,46605.50501724137,0.19105400240815854,0,0.0
1249,2025-09-12 03:57:50.783651,46604.95906336462,0.1691505146622715,0,0.0
1250,2025-09-12 03:58:50.783651,46630.16222450846,0.08499322240817696,0,0.0
1251,2025-09-12 03:59:50.783651,46589.237857982036,0.16751899517811336,0,0.0
1252,2025-09-12 04:00:50.783651,46582.726382756184,0.16301181317039914,0,0.0
1253,2025-09-12 04:01:50.783651,46585.06982668837,0.13211491319409,0,0.0
1254,2025-09-12 04:02:50.783651,46526.58478431451,0.3173342777587859,1,0.3173342777587859
1255,2025-09-12 04:03:50.783651,46527.39987774586,0.3019443148950727,1,0.3019443148950727
1256,2025-09-12 04:04:50.783651,46551.13707846997,0.17941956285472097,0,0.0
1257,2025-09-12 04:05:50.783651,46542.119431248444,0.21005705287649842,0,0.0
1258,2025-09-12 04:06:50.783651,46541.4783062986,0.19040074661906967,0,0.0
1259,2025-09-12 04:07:50.783651,46475.52805704842,1.0,1,1.0
1260,2025-09-12 04:08:50.783651,46474.33402164799,0.9684475505383727,1,0.9684475505383727
1261,2025-09-12 04:09:50.783651,46480.866176868556,0.8948555297583509,1,0.8948555297583509
1262,2025-09-12 04:10:50.783651,46459.25524690833,1.0,1,1.0
1263,2025-09-12 04:11:50.783651,46464.40227354344,1.0,1,1.0
1264,2025-09-12 04:12:50.783651,46448.4744306918,1.0,1,1.0
1265,2025-09-12 04:13:50.783651,46422.68715025279,1.0,1,1.0
1266,2025-09-12 04:14:50.783651,46472.11263585265,0.2590180216517946,0,0.0
1267,2025-09-12 04:15:50.783651,46480.45442738726,0.21347218965948858,0,0.0
1268,2025-09-12 04:16:50.783651,46476.54395755281,0.20879409591565948,0,0.0
1269,2025-09-12 04:17:50.783651,46474.97814470342,0.19340800528567717,0,0.0
1270,2025-09-12 04:18:50.783651,46482.51191115666,0.12853191920649273,0,0.0
1271,2025-09-12 04:19:50.783651,46538.37382839391,-0.2584982286814069,0,0.0
1272,2025-09-12 04:20:50.783651,46544.197761824194,-0.3330161736789514,-1,0.3330161736789514
1273,2025-09-12 04:21:50.783651,46574.07735904443,-1.0,-1,1.0
1274,2025-09-12 04:22:50.783651,46664.012713554264,-1.0,-1,1.0
1275,2025-09-12 04:23:50.783651,46646.45012104776,-1.0,-1,1.0
1276,2025-09-12 04:24:50.783651,46629.75138782458,-1.0,-1,1.0
1277,2025-09-12 04:25:50.783651,46581.8446982352,-0.2872453376588293,0,0.0
1278,2025-09-12 04:26:50.783651,46568.28131762795,-0.21924715026128908,0,0.0
1279,2025-09-12 04:27:50.783651,46563.843351097814,-0.6807549905527495,-1,0.6807549905527495
1280,2025-09-12 04:28:50.783651,46609.64113323114,-0.3430211015076506,-1,0.3430211015076506
1281,2025-09-12 04:29:50.783651,46591.17356660585,-0.2397330854123112,0,0.0
1282,2025-09-12 04:30:50.783651,46628.77952638297,-0.8601735755730908,-1,0.8601735755730908
1283,2025-09-12 04:31:50.783651,46691.13191507869,-1.0,-1,1.0
1284,2025-09-12 04:32:50.783651,46699.79524991577,-1.0,-1,1.0
1285,2025-09-12 04:33:50.783651,46788.8387691447,-1.0,-1,1.0
1286,2025-09-12 04:34:50.783651,46729.091112326016,-0.9567359063521899,-1,0.9567359063521899
1287,2025-09-12 04:35:50.783651,46651.05699978431,-0.1617004233127751,0,0.0
1288,2025-09-12 04:36:50.783651,46676.52028552437,-0.2304071325823004,0,0.0
1289,2025-09-12 04:37:50.783651,46615.33842056066,0.03559261477926693,0,0.0
1290,2025-09-12 04:38:50.783651,46723.37153952161,-0.8978059161370042,-1,0.8978059161370042
1291,2025-09-12 04:39:50.783651,46770.79704811196,-1.0,-1,1.0
1292,2025-09-12 04:40:50.783651,46752.480807931825,-0.919800142263994,-1,0.919800142263994
1293,2025-09-12 04:41:50.783651,46838.16187487011,-1.0,-1,1.0
1294,2025-09-12 04:42:50.783651,46843.601958669795,-1.0,-1,1.0
1295,2025-09-12 04:43:50.783651,46816.4944666549,-0.9323653985543399,-1,0.9323653985543399
1296,2025-09-12 04:44:50.783651,46822.94533892269,-0.9054488448174889,-1,0.9054488448174889
1297,2025-09-12 04:45:50.783651,46798.383889192904,-0.29556220011833867,0,0.0
1298,2025-09-12 04:46:50.783651,46784.34437863682,-0.22496257183253873,0,0.0
1299,2025-09-12 04:47:50.783651,46703.33250958367,0.08956378327152974,0,0.0
1300,2025-09-12 04:48:50.783651,46673.34660171875,0.22678183497176785,0,0.0
1301,2025-09-12 04:49:50.783651,46626.594528818576,0.9384198579672776,1,0.9384198579672776
1302,2025-09-12 04:50:50.783651,46588.35824105676,1.0,1,1.0
1303,2025-09-12 04:51:50.783651,46575.9858632619,1.0,1,1.0
1304,2025-09-12 04:52:50.783651,46514.23323380052,1.0,1,1.0
1305,2025-09-12 04:53:50.783651,46512.19443212644,1.0,1,1.0
1306,2025-09-12 04:54:50.783651,46499.433779695086,1.0,1,1.0
1307,2025-09-12 04:55:50.783651,46567.75919702678,0.8099923811477092,1,0.8099923811477092
1308,2025-09-12 04:56:50.783651,46595.594132579114,0.722567358666663,1,0.722567358666663
1309,2025-09-12 04:57:50.783651,46516.73587879869,1.0,1,1.0
1310,2025-09-12 04:58:50.783651,46503.13661665692,1.0,1,1.0
1311,2025-09-12 04:59:50.783651,46513.65739670661,0.8279266248938719,1,0.8279266248938719
1312,2025-09-12 05:00:50.783651,46475.24813928679,1.0,1,1.0
1313,2025-09-12 05:01:50.783651,46488.259241614454,0.8167731490422228,1,0.8167731490422228
1314,2025-09-12 05:02:50.783651,46497.06050164102,0.7723274328195548,1,0.7723274328195548
1315,2025-09-12 05:03:50.783651,46469.12229871587,0.3191807469413839,1,0.3191807469413839
1316,2025-09-12 05:04:50.783651,46592.23789751511,-0.05470777884369524,0,0.0
1317,2025-09-12 05:05:50.783651,46596.917034561884,-0.11889037504279568,0,0.0
1318,2025-09-12 05:06:50.783651,46633.49137568213,-0.3459188067951953,-1,0.3459188067951953
1319,2025-09-12 05:07:50.783651,46601.42040913436,-0.25449170764196966,0,0.0
1320,2025-09-12 05:08:50.783651,46603.70426560132,-0.3141085775901398,-1,0.3141085775901398
1321,2025-09-12 05:09:50.783651,46558.280524034635,-0.07942872922531559,0,0.0
1322,2025-09-12 05:10:50.783651,46647.87992051947,-1.0,-1,1.0
1323,2025-09-12 05:11:50.783651,46632.97969061819,-0.9348449345270013,-1,0.9348449345270013
1324,2025-09-12 05:12:50.783651,46644.16488132313,-0.9380328115643639,-1,0.9380328115643639
1325,2025-09-12 05:13:50.783651,46658.47878106729,-0.951270681487004,-1,0.951270681487004
1326,2025-09-12 05:14:50.783651,46695.31917290684,-1.0,-1,1.0
1327,2025-09-12 05:15:50.783651,46788.38653292517,-1.0,-1,1.0
1328,2025-09-12 05:16:50.783651,46762.60020170605,-1.0,-1,1.0
1329,2025-09-12 05:17:50.783651,46748.36376621217,-1.0,-1,1.0
1330,2025-09-12 05:18:50.783651,46706.54036353117,-0.29184415406193914,0,0.0
1331,2025-09-12 05:19:50.783651,46675.938533383676,-0.17148500124368024,0,0.0
1332,2025-09-12 05:20:50.783651,46682.128921979354,-0.16873231397752028,0,0.0
1333,2025-09-12 05:21:50.783651,46710.43781698702,-0.24483229686181224,0,0.0
1334,2025-09-12 05:22:50.783651,46770.144772864,-0.9354629816752779,-1,0.9354629816752779
1335,2025-09-12 05:23:50.783651,46820.339900327504,-1.0,-1,1.0
1336,2025-09-12 05:24:50.783651,46757.24524570709,-0.3086466413009292,-1,0.3086466413009292
1337,2025-09-12 05:25:50.783651,46759.458948898326,-0.28852977582051087,0,0.0
1338,2025-09-12 05:26:50.783651,46718.44811558183,-0.09403641018681755,0,0.0
1339,2025-09-12 05:27:50.783651,46739.841309672476,-0.16539569856514497,0,0.0
1340,2025-09-12 05:28:50.783651,46772.52010554967,-0.28925578713002525,0,0.0
1341,2025-09-12 05:29:50.783651,46640.36072201707,0.922231852320486,1,0.922231852320486
1342,2025-09-12 05:30:50.783651,46711.05687241136,0.05022884716974783,0,0.0
1343,2025-09-12 05:31:50.783651,46746.79951179966,-0.1332185859466024,0,0.0
1344,2025-09-12 05:32:50.783651,46761.6602386995,-0.20277852326791077,0,0.0
1345,2025-09-12 05:33:50.783651,46737.88286729043,-0.018774500536403282,0,0.0
1346,2025-09-12 05:34:50.783651,46715.37537813605,0.15310741668826272,0,0.0
1347,2025-09-12 05:35:50.783651,46767.0999039762,-0.24007375706242842,0,0.0
1348,2025-09-12 05:36:50.783651,46815.31975663967,-1.0,-1,1.0
1349,2025-09-12 05:37:50.783651,46861.883060244734,-1.0,-1,1.0
1350,2025-09-12 05:38:50.783651,46790.2532961326,-0.24939541796468184,0,0.0
1351,2025-09-12 05:39:50.783651,46863.239460581055,-1.0,-1,1.0
1352,2025-09-12 05:40:50.783651,46880.98486644433,-1.0,-1,1.0
1353,2025-09-12 05:41:50.783651,46917.837202797855,-1.0,-1,1.0
1354,2025-09-12 05:42:50.783651,46895.09102940341,-0.9801329222676912,-1,0.9801329222676912
1355,2025-09-12 05:43:50.783651,46908.823312404704,-1.0,-1,1.0
1356,2025-09-12 05:44:50.783651,46935.356932949515,-1.0,-1,1.0
1357,2025-09-12 05:45:50.783651,46906.47172818839,-0.8668309574764712,-1,0.8668309574764712
1358,2025-09-12 05:46:50.783651,46940.482762587984,-0.9357177894872233,-1,0.9357177894872233
1359,2025-09-12 05:47:50.783651,46924.56128706858,-0.3429136228795671,-1,0.3429136228795671
1360,2025-09-12 05:48:50.783651,46869.692250630294,-0.13843851068905375,0,0.0
1361,2025-09-12 05:49:50.783651,46896.79392914992,-0.21352703292358152,0,0.0
1362,2025-09-12 05:50:50.783651,46845.2758202442,0.01607116501915859,0,0.0
1363,2025-09-12 05:51:50.783651,46856.873911432755,-0.010521392040151335,0,0.0
1364,2025-09-12 05:52:50.783651,46797.218241698996,0.275983124263346,0,0.0
1365,2025-09-12 05:53:50.783651,46777.28835834465,0.8976376167453526,1,0.8976376167453526
1366,2025-09-12 05:54:50.783651,46768.27009579281,0.9983465132971903,1,0.9983465132971903
1367,2025-09-12 05:55:50.783651,46855.132555210934,0.059453632138313756,0,0.0
1368,2025-09-12 05:56:50.783651,46860.94674685283,0.03986503511270897,0,0.0
1369,2025-09-12 05:57:50.783651,46848.30413785062,0.11093001929647663,0,0.0
1370,2025-09-12 05:58:50.783651,46764.16438915712,1.0,1,1.0
1371,2025-09-12 05:59:50.783651,46851.537157949526,0.07687299348588862,0,0.0
1372,2025-09-12 06:00:50.783651,46815.3789720316,0.25922446999398413,0,0.0
1373,2025-09-12 06:01:50.783651,46834.77761493069,0.13080448488501611,0,0.0
1374,2025-09-12 06:02:50.783651,46892.82128652199,-0.2025011178731319,0,0.0
1375,2025-09-12 06:03:50.783651,46815.568716888214,0.21636905046243887,0,0.0
1376,2025-09-12 06:04:50.783651,46830.926146561156,0.10382984982727907,0,0.0
1377,2025-09-12 06:05:50.783651,46836.136508030446,0.05158644773255983,0,0.0
1378,2025-09-12 06:06:50.783651,46832.89768048858,0.04290924591622158,0,0.0
1379,2025-09-12 06:07:50.783651,46753.9831285637,1.0,1,1.0
1380,2025-09-12 06:08:50.783651,46705.70774382069,1.0,1,1.0
1381,2025-09-12 06:09:50.783651,46645.11441421488,1.0,1,1.0
1382,2025-09-12 06:10:50.783651,46572.67762080409,1.0,1,1.0
1383,2025-09-12 06:11:50.783651,46586.951853771956,1.0,1,1.0
1384,2025-09-12 06:12:50.783651,46565.623723718294,1.0,1,1.0
1385,2025-09-12 06:13:50.783651,46565.45129825733,1.0,1,1.0
1386,2025-09-12 06:14:50.783651,46589.02506501653,1.0,1,1.0
1387,2025-09-12 06:15:50.783651,46497.906805880695,1.0,1,1.0
1388,2025-09-12 06:16:50.783651,46578.35422468872,0.8359937414858128,1,0.8359937414858128
1389,2025-09-12 06:17:50.783651,46582.932957636076,0.7941711485138473,1,0.7941711485138473
1390,2025-09-12 06:18:50.783651,46585.69546551797,0.7622984980280175,1,0.7622984980280175
1391,2025-09-12 06:19:50.783651,46551.346541011975,0.8113580342347235,1,0.8113580342347235
1392,2025-09-12 06:20:50.783651,46542.49879868073,0.8009108181473078,1,0.8009108181473078
1393,2025-09-12 06:21:50.783651,46673.05056719988,-0.0321706725880639,0,0.0
1394,2025-09-12 06:22:50.783651,46572.81127184924,0.19803045274735073,0,0.0
1395,2025-09-12 06:23:50.783651,46488.29977532374,0.8958723507001587,1,0.8958723507001587
1396,2025-09-12 06:24:50.783651,46562.326919376195,0.16335040770962048,0,0.0
1397,2025-09-12 06:25:50.783651,46569.321268523585,0.11711430134845655,0,0.0
1398,2025-09-12 06:26:50.783651,46587.14881350263,0.008092966515942714,0,0.0
1399,2025-09-12 06:27:50.783651,46589.21040360569,-0.053267948584371144,0,0.0
1400,2025-09-12 06:28:50.783651,46605.49391492896,-0.2252311191851611,0,0.0
1401,2025-09-12 06:29:50.783651,46559.482465609086,0.09661034279001944,0,0.0
1402,2025-09-12 06:30:50.783651,46602.37849871647,-0.23843546036847763,0,0.0
1403,2025-09-12 06:31:50.783651,46614.1546603782,-0.31406897408462586,-1,0.31406897408462586
1404,2025-09-12 06:32:50.783651,46654.92702436176,-1.0,-1,1.0
1405,2025-09-12 06:33:50.783651,46670.83713114712,-1.0,-1,1.0
1406,2025-09-12 06:34:50.783651,46681.28079355722,-1.0,-1,1.0
1407,2025-09-12 06:35:50.783651,46654.759304817824,-0.861377478470247,-1,0.861377478470247
1408,2025-09-12 06:36:50.783651,46648.15322023207,-0.2924356413939493,0,0.0
1409,2025-09-12 06:37:50.783651,46667.50854127734,-1.0,-1,1.0
1410,2025-09-12 06:38:50.783651,46665.160349121026,-0.32337538819064243,-1,0.32337538819064243
1411,2025-09-12 06:39:50.783651,46642.479762810966,-0.1730574275217203,0,0.0
1412,2025-09-12 06:40:50.783651,46641.26353069361,-0.14369924073887594,0,0.0
1413,2025-09-12 06:41:50.783651,46602.264250956825,0.07309314965950908,0,0.0
1414,2025-09-12 06:42:50.783651,46594.936346681505,0.12768015790706982,0,0.0
1415,2025-09-12 06:43:50.783651,46613.00207839082,0.0666728181428139,0,0.0
1416,2025-09-12 06:44:50.783651,46517.316905991436,1.0,1,1.0
1417,2025-09-12 06:45:50.783651,46507.52665605843,1.0,1,1.0
1418,2025-09-12 06:46:50.783651,46492.298684020905,1.0,1,1.0
1419,2025-09-12 06:47:50.783651,46427.65668010871,1.0,1,1.0
1420,2025-09-12 06:48:50.783651,46400.58229887259,1.0,1,1.0
1421,2025-09-12 06:49:50.783651,46403.7636240661,1.0,1,1.0
1422,2025-09-12 06:50:50.783651,46359.84262102202,1.0,1,1.0
1423,2025-09-12 06:51:50.783651,46405.0262399296,1.0,1,1.0
1424,2025-09-12 06:52:50.783651,46371.7420789924,1.0,1,1.0
1425,2025-09-12 06:53:50.783651,46348.20242567304,1.0,1,1.0
1426,2025-09-12 06:54:50.783651,46383.86342504599,0.842093396073054,1,0.842093396073054
1427,2025-09-12 06:55:50.783651,46383.9202313041,0.8099365649817849,1,0.8099365649817849
1428,2025-09-12 06:56:50.783651,46377.0857815158,0.7972634382232182,1,0.7972634382232182
1429,2025-09-12 06:57:50.783651,46452.66995888293,0.07536248363486893,0,0.0
1430,2025-09-12 06:58:50.783651,46386.37244927234,0.2382578636270465,0,0.0
1431,2025-09-12 06:59:50.783651,46352.002984990366,0.31646360305176224,1,0.31646360305176224
1432,2025-09-12 07:00:50.783651,46343.5590208599,0.32374360638819466,1,0.32374360638819466
1433,2025-09-12 07:01:50.783651,46340.81583930521,0.311748259844403,1,0.311748259844403
1434,2025-09-12 07:02:50.783651,46326.49760327039,0.35009469676989935,1,0.35009469676989935
1435,2025-09-12 07:03:50.783651,46342.924505350056,0.2890551187698682,0,0.0
1436,2025-09-12 07:04:50.783651,46275.59956084135,1.0,1,1.0
1437,2025-09-12 07:05:50.783651,46403.732018086506,-0.16123899302688507,0,0.0
1438,2025-09-12 07:06:50.783651,46370.3944793522,0.019006509640007472,0,0.0
